Year,Runtype,Indicator,medval,lowval,highval,combined
2049,ProgInfecDisease_AI,cumulative_mort_diff,897.737188637351,683.770452001311,1194.60973825363,"0.898 (0.684, 1.195)"
2050,ProgInfecDisease_AI,cumulative_incDc_diff,6848.5261795837,4612.66764296901,8830.85640261823,"6.849 (4.613, 8.831)"
2050,ProgInfecDisease_AI,cumulative_incDs_diff,19088.1661268467,11819.5381029789,23312.1476065354,"19.088 (11.82, 23.312)"
2050,ProgInfecDisease_AI,cumulative_incDsDc_diff,26001.5818069057,16429.7009125821,32068.8835681554,"26.002 (16.43, 32.069)"
2050,ProgInfecDisease_AI,cumulative_incDn_diff,24445.8865609015,14595.3543411221,28643.1352004605,"24.446 (14.595, 28.643)"
2050,ProgInfecDisease_AI,cumulative_mort_diff,977.684438538425,742.933716366205,1298.40393955436,"0.978 (0.743, 1.298)"
2030,ProgClinDisease_AI,cumulative_incDc_diff,8.72198526565308,5.91122197369927,16.363385147515,"0.009 (0.006, 0.016)"
2030,ProgClinDisease_AI,cumulative_incDs_diff,1.1745130388822,0.749574338148386,2.56681511779265,"0.001 (0.001, 0.003)"
2030,ProgClinDisease_AI,cumulative_incDsDc_diff,9.8752523390749,6.66628635531806,18.9508168474972,"0.01 (0.007, 0.019)"
2030,ProgClinDisease_AI,cumulative_incDn_diff,-2.89082905262967,-5.99658540021212,-2.02464163138013,"-0.003 (-0.006, -0.002)"
2030,ProgClinDisease_AI,cumulative_mort_diff,0.426614939401134,0.34242609555257,0.993867834198889,"0 (0, 0.001)"
2031,ProgClinDisease_AI,cumulative_incDc_diff,37.506683696226,26.141511029004,59.7204954658134,"0.038 (0.026, 0.06)"
2031,ProgClinDisease_AI,cumulative_incDs_diff,6.99230046017601,4.14085850530532,12.1666084977722,"0.007 (0.004, 0.012)"
2031,ProgClinDisease_AI,cumulative_incDsDc_diff,44.4791562570445,30.2855305473399,72.2863010507885,"0.044 (0.03, 0.072)"
2031,ProgClinDisease_AI,cumulative_incDn_diff,-13.0544484269649,-25.2780825424491,-10.4845274762924,"-0.013 (-0.025, -0.01)"
2031,ProgClinDisease_AI,cumulative_mort_diff,2.71541303062554,2.29965285241257,5.14664828097093,"0.003 (0.002, 0.005)"
2032,ProgClinDisease_AI,cumulative_incDc_diff,92.7387659394376,65.0344695329427,133.236922486613,"0.093 (0.065, 0.133)"
2032,ProgClinDisease_AI,cumulative_incDs_diff,20.6353541960289,11.1311198425803,31.8267852943989,"0.021 (0.011, 0.032)"
2032,ProgClinDisease_AI,cumulative_incDsDc_diff,113.374769834289,76.1727212058532,165.665845889765,"0.113 (0.076, 0.166)"
2032,ProgClinDisease_AI,cumulative_incDn_diff,-29.2841715655886,-57.6381535482598,-25.5767221683397,"-0.029 (-0.058, -0.026)"
2032,ProgClinDisease_AI,cumulative_mort_diff,8.21824148652604,7.02827817558992,13.6661298195715,"0.008 (0.007, 0.014)"
2033,ProgClinDisease_AI,cumulative_incDc_diff,177.156159422881,124.349956419768,237.516865439704,"0.177 (0.124, 0.238)"
2033,ProgClinDisease_AI,cumulative_incDs_diff,44.5199153787962,21.7634006065457,65.9488273924936,"0.045 (0.022, 0.066)"
2033,ProgClinDisease_AI,cumulative_incDsDc_diff,221.624011175434,146.198636387198,300.009780019789,"0.222 (0.146, 0.3)"
2033,ProgClinDisease_AI,cumulative_incDn_diff,-49.0386482431623,-101.094538772869,-41.263070035819,"-0.049 (-0.101, -0.041)"
2033,ProgClinDisease_AI,cumulative_mort_diff,17.4157033265885,14.866020260492,27.0574635527657,"0.017 (0.015, 0.027)"
2034,ProgClinDisease_AI,cumulative_incDc_diff,291.108833429526,203.990378406594,372.843370243248,"0.291 (0.204, 0.373)"
2034,ProgClinDisease_AI,cumulative_incDs_diff,80.6490203146859,35.6236717703713,116.096484620208,"0.081 (0.036, 0.116)"
2034,ProgClinDisease_AI,cumulative_incDsDc_diff,372.281134557339,239.93101205339,477.675158920776,"0.372 (0.24, 0.478)"
2034,ProgClinDisease_AI,cumulative_incDn_diff,-67.284749649305,-154.846718246531,-53.1468196991462,"-0.067 (-0.155, -0.053)"
2034,ProgClinDisease_AI,cumulative_mort_diff,30.9566994434531,26.0076619943925,44.9653103733723,"0.031 (0.026, 0.045)"
2035,ProgClinDisease_AI,cumulative_incDc_diff,427.467952180685,298.283802014872,527.125176262176,"0.427 (0.298, 0.527)"
2035,ProgClinDisease_AI,cumulative_incDs_diff,129.643654544499,51.3997089521453,183.310895900521,"0.13 (0.051, 0.183)"
2035,ProgClinDisease_AI,cumulative_incDsDc_diff,558.883608733144,350.332235759935,691.295313553091,"0.559 (0.35, 0.691)"
2035,ProgClinDisease_AI,cumulative_incDn_diff,-77.8442755545148,-214.313379597707,-52.3520598665346,"-0.078 (-0.214, -0.052)"
2035,ProgClinDisease_AI,cumulative_mort_diff,48.661727437144,40.1340712323138,66.5142114543149,"0.049 (0.04, 0.067)"
2036,ProgClinDisease_AI,cumulative_incDc_diff,575.904802639179,399.288296328854,687.439265698725,"0.576 (0.399, 0.687)"
2036,ProgClinDisease_AI,cumulative_incDs_diff,190.556033068773,66.8669288858631,267.312946672193,"0.191 (0.067, 0.267)"
2036,ProgClinDisease_AI,cumulative_incDsDc_diff,766.114930606971,467.154462417218,942.125850517785,"0.766 (0.467, 0.942)"
2036,ProgClinDisease_AI,cumulative_incDn_diff,-76.2675565458558,-263.06093404081,-32.0121675385327,"-0.076 (-0.263, -0.032)"
2036,ProgClinDisease_AI,cumulative_mort_diff,69.3014644344141,55.9583137739923,89.8717529478131,"0.069 (0.056, 0.09)"
2037,ProgClinDisease_AI,cumulative_incDc_diff,729.554186174755,502.343741235897,857.644516718453,"0.73 (0.502, 0.858)"
2037,ProgClinDisease_AI,cumulative_incDs_diff,260.869100166819,80.4269950649194,350.69405887687,"0.261 (0.08, 0.351)"
2037,ProgClinDisease_AI,cumulative_incDsDc_diff,989.569301332424,583.887461669009,1203.8369310955,"0.99 (0.584, 1.204)"
2037,ProgClinDisease_AI,cumulative_incDn_diff,-58.7025482309618,-310.195374476624,8.80773019067693,"-0.059 (-0.31, 0.009)"
2037,ProgClinDisease_AI,cumulative_mort_diff,91.4828187830778,72.4833463814969,116.16440867195,"0.091 (0.072, 0.116)"
2038,ProgClinDisease_AI,cumulative_incDc_diff,883.004325352064,604.22568724543,1036.40542308516,"0.883 (0.604, 1.036)"
2038,ProgClinDisease_AI,cumulative_incDs_diff,339.014878848524,91.4992477485381,451.01016189618,"0.339 (0.091, 0.451)"
2038,ProgClinDisease_AI,cumulative_incDsDc_diff,1224.18921563376,697.015252133398,1451.0275343292,"1.224 (0.697, 1.451)"
2038,ProgClinDisease_AI,cumulative_incDn_diff,-23.6511061893762,-363.612169268117,66.8395900727883,"-0.024 (-0.364, 0.067)"
2038,ProgClinDisease_AI,cumulative_mort_diff,114.238147740842,89.1236774350735,140.820576547799,"0.114 (0.089, 0.141)"
2039,ProgClinDisease_AI,cumulative_incDc_diff,1038.08892514847,702.460675931526,1204.750642459,"1.038 (0.702, 1.205)"
2039,ProgClinDisease_AI,cumulative_incDs_diff,424.579554866272,99.6216051754534,566.436097619263,"0.425 (0.1, 0.566)"
2039,ProgClinDisease_AI,cumulative_incDsDc_diff,1463.09948799113,802.699984389149,1718.35284548184,"1.463 (0.803, 1.718)"
2039,ProgClinDisease_AI,cumulative_incDn_diff,27.826175921713,-419.729254146866,148.946487473754,"0.028 (-0.42, 0.149)"
2039,ProgClinDisease_AI,cumulative_mort_diff,137.384554059366,105.385888168887,164.51082142759,"0.137 (0.105, 0.165)"
2040,ProgClinDisease_AI,cumulative_incDc_diff,1217.23023348854,813.748988882163,1412.67986854025,"1.217 (0.814, 1.413)"
2040,ProgClinDisease_AI,cumulative_incDs_diff,521.878195233017,106.889667122983,696.408755402675,"0.522 (0.107, 0.696)"
2040,ProgClinDisease_AI,cumulative_incDsDc_diff,1737.82459131267,921.855047322465,2050.66937966144,"1.738 (0.922, 2.051)"
2040,ProgClinDisease_AI,cumulative_incDn_diff,82.6342283179402,-483.438016435034,236.694281810488,"0.083 (-0.483, 0.237)"
2040,ProgClinDisease_AI,cumulative_mort_diff,161.720652573009,122.255551437311,191.132720814723,"0.162 (0.122, 0.191)"
2041,ProgClinDisease_AI,cumulative_incDc_diff,1430.35915393396,947.634007297748,1657.31010464175,"1.43 (0.948, 1.657)"
2041,ProgClinDisease_AI,cumulative_incDs_diff,637.847090124964,117.246066559683,851.378752433888,"0.638 (0.117, 0.851)"
2041,ProgClinDisease_AI,cumulative_incDsDc_diff,2065.4064787953,1065.77463483614,2445.79017834291,"2.065 (1.066, 2.446)"
2041,ProgClinDisease_AI,cumulative_incDn_diff,137.838272452143,-567.65207853021,329.158968450874,"0.138 (-0.568, 0.329)"
2041,ProgClinDisease_AI,cumulative_mort_diff,190.102963745193,142.297125486636,223.672391308176,"0.19 (0.142, 0.224)"
2042,ProgClinDisease_AI,cumulative_incDc_diff,1662.1872609888,1093.8993310184,1915.41012538608,"1.662 (1.094, 1.915)"
2042,ProgClinDisease_AI,cumulative_incDs_diff,769.939969267296,128.710218797278,1029.48377598734,"0.77 (0.129, 1.029)"
2042,ProgClinDisease_AI,cumulative_incDsDc_diff,2428.7760489599,1222.44745180951,2885.47314586284,"2.429 (1.222, 2.885)"
2042,ProgClinDisease_AI,cumulative_incDn_diff,204.513342238759,-662.861444670368,444.766284031359,"0.205 (-0.663, 0.445)"
2042,ProgClinDisease_AI,cumulative_mort_diff,222.650226488071,164.975659107592,260.531102029355,"0.223 (0.165, 0.261)"
2043,ProgClinDisease_AI,cumulative_incDc_diff,1905.65184951955,1244.06506251485,2186.48334859228,"1.906 (1.244, 2.186)"
2043,ProgClinDisease_AI,cumulative_incDs_diff,917.847321423251,139.046865079135,1226.65458495489,"0.918 (0.139, 1.227)"
2043,ProgClinDisease_AI,cumulative_incDsDc_diff,2816.6750925279,1384.06272006923,3339.13357879138,"2.817 (1.384, 3.339)"
2043,ProgClinDisease_AI,cumulative_incDn_diff,289.885682951623,-747.584049972472,591.021524124924,"0.29 (-0.748, 0.591)"
2043,ProgClinDisease_AI,cumulative_mort_diff,257.869253553308,189.034451246957,299.674301222537,"0.258 (0.189, 0.3)"
2044,ProgClinDisease_AI,cumulative_incDc_diff,2151.81296804251,1393.19963035881,2463.27099878195,"2.152 (1.393, 2.463)"
2044,ProgClinDisease_AI,cumulative_incDs_diff,1079.62512225074,146.786693018315,1440.66360249066,"1.08 (0.147, 1.441)"
2044,ProgClinDisease_AI,cumulative_incDsDc_diff,3222.03982792336,1540.47191912555,3829.87623202091,"3.222 (1.54, 3.83)"
2044,ProgClinDisease_AI,cumulative_incDn_diff,396.476291647145,-818.410943727485,760.847352209371,"0.396 (-0.818, 0.761)"
2044,ProgClinDisease_AI,cumulative_mort_diff,294.489189436729,213.281603148555,343.016802696493,"0.294 (0.213, 0.343)"
2045,ProgClinDisease_AI,cumulative_incDc_diff,2393.47223583003,1539.09303146767,2746.79561580592,"2.393 (1.539, 2.747)"
2045,ProgClinDisease_AI,cumulative_incDs_diff,1251.0911568357,151.007093307163,1666.22479499149,"1.251 (0.151, 1.666)"
2045,ProgClinDisease_AI,cumulative_incDsDc_diff,3641.53682174372,1688.48183813075,4336.18238879767,"3.642 (1.688, 4.336)"
2045,ProgClinDisease_AI,cumulative_incDn_diff,532.548289610713,-912.238227250234,949.950016248641,"0.533 (-0.912, 0.95)"
2045,ProgClinDisease_AI,cumulative_mort_diff,331.282133235821,236.979256001962,387.18123087187,"0.331 (0.237, 0.387)"
2046,ProgClinDisease_AI,cumulative_incDc_diff,2634.33053187769,1678.39345014799,3013.81470917676,"2.634 (1.678, 3.014)"
2046,ProgClinDisease_AI,cumulative_incDs_diff,1435.57262413116,151.477517580959,1906.96177890779,"1.436 (0.151, 1.907)"
2046,ProgClinDisease_AI,cumulative_incDsDc_diff,4062.98011114085,1828.62183920783,4853.30041700128,"4.063 (1.829, 4.853)"
2046,ProgClinDisease_AI,cumulative_incDn_diff,680.751200719154,-1012.20693117862,1168.8213057194,"0.681 (-1.012, 1.169)"
2046,ProgClinDisease_AI,cumulative_mort_diff,368.772698459126,260.076707387093,431.407752438369,"0.369 (0.26, 0.431)"
2047,ProgClinDisease_AI,cumulative_incDc_diff,2872.23372430172,1810.00193635924,3288.78682940426,"2.872 (1.81, 3.289)"
2047,ProgClinDisease_AI,cumulative_incDs_diff,1629.25294956411,148.286268005755,2161.90870381701,"1.629 (0.148, 2.162)"
2047,ProgClinDisease_AI,cumulative_incDsDc_diff,4485.89439452298,1955.27143557625,5371.73112583952,"4.486 (1.955, 5.372)"
2047,ProgClinDisease_AI,cumulative_incDn_diff,843.278676562455,-1113.46153420122,1418.08315987073,"0.843 (-1.113, 1.418)"
2047,ProgClinDisease_AI,cumulative_mort_diff,404.515690885981,282.193307023251,474.262612953945,"0.405 (0.282, 0.474)"
2048,ProgClinDisease_AI,cumulative_incDc_diff,3103.38709482206,1933.51653872214,3550.13018558761,"3.103 (1.934, 3.55)"
2048,ProgClinDisease_AI,cumulative_incDs_diff,1831.64479993781,141.555676058173,2432.12350518846,"1.832 (0.142, 2.432)"
2048,ProgClinDisease_AI,cumulative_incDsDc_diff,4917.63457300168,2069.65525291076,5896.90477545436,"4.918 (2.07, 5.897)"
2048,ProgClinDisease_AI,cumulative_incDn_diff,1025.4561043123,-1207.17075124221,1689.72836479882,"1.025 (-1.207, 1.69)"
2048,ProgClinDisease_AI,cumulative_mort_diff,440.719328338088,302.949263768741,517.187386437836,"0.441 (0.303, 0.517)"
2049,ProgClinDisease_AI,cumulative_incDc_diff,3323.552861133,2044.69094468356,3799.94873373522,"3.324 (2.045, 3.8)"
2049,ProgClinDisease_AI,cumulative_incDs_diff,2038.85312199668,131.312770322286,2713.03553586352,"2.039 (0.131, 2.713)"
2049,ProgClinDisease_AI,cumulative_incDsDc_diff,5350.94606152807,2175.11312087404,6427.82557205847,"5.351 (2.175, 6.428)"
2049,ProgClinDisease_AI,cumulative_incDn_diff,1234.72946086711,-1306.33723042133,1983.22892191738,"1.235 (-1.306, 1.983)"
2049,ProgClinDisease_AI,cumulative_mort_diff,475.400275739708,322.555471704827,559.163877211255,"0.475 (0.323, 0.559)"
2050,ProgClinDisease_AI,cumulative_incDc_diff,3534.87372590587,2150.63149984506,4055.81525239787,"3.535 (2.151, 4.056)"
2050,ProgClinDisease_AI,cumulative_incDs_diff,2254.91211544108,118.137212164385,3002.97797853109,"2.255 (0.118, 3.003)"
2050,ProgClinDisease_AI,cumulative_incDsDc_diff,5775.46514492406,2269.52360047633,6960.38610273623,"5.775 (2.27, 6.96)"
2050,ProgClinDisease_AI,cumulative_incDn_diff,1459.64450407249,-1403.73679513555,2299.22624069856,"1.46 (-1.404, 2.299)"
2050,ProgClinDisease_AI,cumulative_mort_diff,509.197632018003,340.799833531816,596.234807297643,"0.509 (0.341, 0.596)"
